年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,27,土,高松市,3701,セルリー,32900,,,290,302,74.7,118.0
2021,11,27,土,高松市,3701,セルリー,32900,長　野,020,280,303,,
2021,11,27,土,高松市,3701,アスパラガス,33100,,,85,1127,653.8,109.8
2021,11,27,土,高松市,3701,　　うち輸入,33101,,,85,1127,653.8,109.8
2021,11,27,土,高松市,3701,カリフラワー,33200,,,164,294,182.2,102.1
2021,11,27,土,高松市,3701,カリフラワー,33200,香　川,037,102,298,,
2021,11,27,土,高松市,3701,カリフラワー,33200,徳　島,036,60,279,,
2021,11,27,土,高松市,3701,ブロッコリー,33300,,,2805,234,101.6,90.7
2021,11,27,土,高松市,3701,ブロッコリー,33300,香　川,037,2805,234,,
2021,11,27,土,高松市,3701,レタス,33400,,,7006,102,92.6,125.9
2021,11,27,土,高松市,3701,レタス,33400,香　川,037,6885,102,,
2021,11,27,土,高松市,3701,パセリ,33600,,,34,1830,117.2,126.4
2021,11,27,土,高松市,3701,パセリ,33600,香　川,037,34,1731,,
2021,11,27,土,高松市,3701,きゅうり,34100,,,6120,219,136.8,102.3
2021,11,27,土,高松市,3701,きゅうり,34100,高　知,039,3860,240,,
2021,11,27,土,高松市,3701,きゅうり,34100,香　川,037,1645,185,,
2021,11,27,土,高松市,3701,かぼちゃ,34200,,,1451,172,90.3,103.6
2021,11,27,土,高松市,3701,かぼちゃ,34200,高　知,039,54,450,,
2021,11,27,土,高松市,3701,かぼちゃ,34200,香　川,037,27,372,,
2021,11,27,土,高松市,3701,　　うち輸入,34201,,,1370,157,93.2,94.6
2021,11,27,土,高松市,3701,なす,34300,,,2136,367,114.5,104.9
2021,11,27,土,高松市,3701,なす,34300,高　知,039,1645,359,,
2021,11,27,土,高松市,3701,なす,34300,香　川,037,279,365,,
2021,11,27,土,高松市,3701,トマト,34400,,,4755,455,211.1,90.5
2021,11,27,土,高松市,3701,トマト,34400,香　川,037,1970,366,,
2021,11,27,土,高松市,3701,トマト,34400,熊　本,043,1100,586,,
2021,11,27,土,高松市,3701,トマト,34400,愛　媛,038,464,413,,
2021,11,27,土,高松市,3701,トマト,34400,徳　島,036,463,542,,
2021,11,27,土,高松市,3701,ミニトマト,34450,,,2557,650,169.9,103.2
2021,11,27,土,高松市,3701,ミニトマト,34450,香　川,037,1887,665,,
2021,11,27,土,高松市,3701,ミニトマト,34450,愛　媛,038,537,575,,
2021,11,27,土,高松市,3701,ピーマン,34500,,,3097,278,114.7,112.1
2021,11,27,土,高松市,3701,ピーマン,34500,高　知,039,1395,217,,
2021,11,27,土,高松市,3701,ピーマン,34500,宮　崎,045,647,373,,
2021,11,27,土,高松市,3701,ししとう,34600,,,79,1434,197.5,94.8
2021,11,27,土,高松市,3701,ししとう,34600,高　知,039,79,1427,,
2021,11,27,土,高松市,3701,さやいんげん,35100,,,104,1308,133.3,111.5
2021,11,27,土,高松市,3701,さやいんげん,35100,高　知,039,80,1369,,
2021,11,27,土,高松市,3701,さやいんげん,35100,鹿児島,046,18,1350,,
2021,11,27,土,高松市,3701,さやえんどう,35200,,,61,1400,119.6,82.5
2021,11,27,土,高松市,3701,さやえんどう,35200,鹿児島,046,54,1232,,
2021,11,27,土,高松市,3701,実えんどう,35300,,,24,1310,109.1,130.2
2021,11,27,土,高松市,3701,実えんどう,35300,鹿児島,046,24,1310,,
2021,11,27,土,高松市,3701,かんしょ,36100,,,7109,275,165.3,104.6
2021,11,27,土,高松市,3701,かんしょ,36100,徳　島,036,3430,217,,
2021,11,27,土,高松市,3701,かんしょ,36100,千　葉,012,2145,191,,
2021,11,27,土,高松市,3701,かんしょ,36100,大　分,044,1055,547,,
2021,11,27,土,高松市,3701,ばれいしょ,36200,,,6890,213,67.9,85.5
2021,11,27,土,高松市,3701,ばれいしょ,36200,北海道,001,6890,213,,
2021,11,27,土,高松市,3701,さといも,36300,,,1627,463,147.6,79.1
2021,11,27,土,高松市,3701,さといも,36300,愛　媛,038,500,864,,
2021,11,27,土,高松市,3701,さといも,36300,宮　崎,045,461,201,,
2021,11,27,土,高松市,3701,さといも,36300,香　川,037,342,305,,
2021,11,27,土,高松市,3701,やまのいも,36500,,,1594,270,62.6,77.1
2021,11,27,土,高松市,3701,やまのいも,36500,北海道,001,1590,268,,
2021,11,27,土,高松市,3701,たまねぎ,36610,,,35480,202,138.8,108.6
2021,11,27,土,高松市,3701,たまねぎ,36610,北海道,001,31620,200,,
2021,11,27,土,高松市,3701,　　うち輸入,36620,,,1360,133,35.1,103.1
2021,11,27,土,高松市,3701,にんにく,36700,,,184,364,274.6,82.4
2021,11,27,土,高松市,3701,　　うち輸入,36701,,,184,364,274.6,82.4
2021,11,27,土,高松市,3701,しょうが,37200,,,618,678,228.0,97.0
2021,11,27,土,高松市,3701,しょうが,37200,高　知,039,364,848,,
2021,11,27,土,高松市,3701,　　うち輸入,37201,,,254,434,343.2,93.7
2021,11,27,土,高松市,3701,生しいたけ,38100,,,1116,980,175.5,98.3
2021,11,27,土,高松市,3701,生しいたけ,38100,香　川,037,507,873,,
2021,11,27,土,高松市,3701,生しいたけ,38100,徳　島,036,436,1148,,
2021,11,27,土,高松市,3701,　　うち輸入,38101,,,20,670,200.0,103.4
2021,11,27,土,高松市,3701,なめこ,38300,,,251,459,1568.8,79.0
2021,11,27,土,高松市,3701,なめこ,38300,長　野,020,247,456,,
2021,11,27,土,高松市,3701,えのきだけ,38400,,,3725,249,120.0,103.8
2021,11,27,土,高松市,3701,えのきだけ,38400,長　野,020,1965,251,,
2021,11,27,土,高松市,3701,えのきだけ,38400,新　潟,015,1200,243,,
2021,11,27,土,高松市,3701,しめじ,38500,,,3803,550,89.9,105.4
2021,11,27,土,高松市,3701,しめじ,38500,長　野,020,2025,423,,
2021,11,27,土,高松市,3701,しめじ,38500,香　川,037,930,649,,
2021,11,27,土,高松市,3701,しめじ,38500,石　川,017,600,702,,
2021,11,27,土,高松市,3701,その他の野菜,39000,,,2152,1042,76.4,122.3
2021,11,27,土,高松市,3701,輸入野菜計,39100,,,5658,231,85.7,132.0
2021,11,27,土,高松市,3701,他の輸入野菜,39200,,,2385,262,218.6,86.5
