年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,24,水,東京都,1301,ブロッコリー,33300,熊　本,043,33106,292,,
2021,11,24,水,東京都,1301,ブロッコリー,33300,愛　知,023,21319,229,,
2021,11,24,水,東京都,1301,ブロッコリー,33300,群　馬,010,17128,197,,
2021,11,24,水,東京都,1301,レタス,33400,,,255988,140,76.8,107.7
2021,11,24,水,東京都,1301,レタス,33400,茨　城,008,150931,136,,
2021,11,24,水,東京都,1301,レタス,33400,静　岡,022,48708,124,,
2021,11,24,水,東京都,1301,レタス,33400,兵　庫,028,18200,148,,
2021,11,24,水,東京都,1301,パセリ,33600,,,1746,1636,88.9,92.2
2021,11,24,水,東京都,1301,パセリ,33600,千　葉,012,1363,1513,,
2021,11,24,水,東京都,1301,パセリ,33600,静　岡,022,206,1589,,
2021,11,24,水,東京都,1301,きゅうり,34100,,,223947,294,96.4,99.3
2021,11,24,水,東京都,1301,きゅうり,34100,宮　崎,045,62974,304,,
2021,11,24,水,東京都,1301,きゅうり,34100,埼　玉,011,46279,291,,
2021,11,24,水,東京都,1301,きゅうり,34100,群　馬,010,40780,290,,
2021,11,24,水,東京都,1301,きゅうり,34100,千　葉,012,29212,290,,
2021,11,24,水,東京都,1301,かぼちゃ,34200,,,111360,185,72.6,108.2
2021,11,24,水,東京都,1301,かぼちゃ,34200,北海道,001,87110,150,,
2021,11,24,水,東京都,1301,かぼちゃ,34200,宮　崎,045,9230,485,,
2021,11,24,水,東京都,1301,　　うち輸入,34201,,,13510,178,120.8,100.0
2021,11,24,水,東京都,1301,なす,34300,,,101053,418,90.2,101.2
2021,11,24,水,東京都,1301,なす,34300,高　知,039,61952,405,,
2021,11,24,水,東京都,1301,なす,34300,福　岡,040,21364,454,,
2021,11,24,水,東京都,1301,トマト,34400,,,160562,583,82.5,109.2
2021,11,24,水,東京都,1301,トマト,34400,愛　知,023,38965,595,,
2021,11,24,水,東京都,1301,トマト,34400,熊　本,043,34832,514,,
2021,11,24,水,東京都,1301,トマト,34400,千　葉,012,28598,486,,
2021,11,24,水,東京都,1301,トマト,34400,栃　木,009,27514,563,,
2021,11,24,水,東京都,1301,ミニトマト,34450,,,73922,719,81.7,97.0
2021,11,24,水,東京都,1301,ミニトマト,34450,熊　本,043,22167,711,,
2021,11,24,水,東京都,1301,ミニトマト,34450,愛　知,023,14907,803,,
2021,11,24,水,東京都,1301,ミニトマト,34450,千　葉,012,9378,701,,
2021,11,24,水,東京都,1301,ミニトマト,34450,静　岡,022,7573,703,,
