年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,24,水,大阪市,2701,日本なし計,43000,福　島,007,2772,479,,
2021,11,24,水,大阪市,2701,日本なし計,43000,鳥　取,031,1120,413,,
2021,11,24,水,大阪市,2701,その他なし,43401,,,4527,483,－,－
2021,11,24,水,大阪市,2701,西洋なし,43499,,,15925,586,47.3,118.4
2021,11,24,水,大阪市,2701,西洋なし,43499,山　形,006,11149,480,,
2021,11,24,水,大阪市,2701,西洋なし,43499,新　潟,015,3776,908,,
2021,11,24,水,大阪市,2701,かき計,43500,,,93872,324,84.1,102.5
2021,11,24,水,大阪市,2701,かき計,43500,和歌山,030,35798,343,,
2021,11,24,水,大阪市,2701,かき計,43500,奈　良,029,27092,283,,
2021,11,24,水,大阪市,2701,かき計,43500,新　潟,015,15552,359,,
2021,11,24,水,大阪市,2701,甘がき,43700,,,76655,318,77.1,98.1
2021,11,24,水,大阪市,2701,甘がき,43700,和歌山,030,35758,343,,
2021,11,24,水,大阪市,2701,甘がき,43700,奈　良,029,26212,281,,
2021,11,24,水,大阪市,2701,渋がき,43751,,,17217,355,141.6,138.7
2021,11,24,水,大阪市,2701,渋がき,43751,新　潟,015,15552,359,,
2021,11,24,水,大阪市,2701,もも,44100,,,144,4118,342.9,94.8
2021,11,24,水,大阪市,2701,もも,44100,岡　山,033,144,4118,,
2021,11,24,水,大阪市,2701,ぶどう計,45000,,,6016,2692,74.8,113.2
2021,11,24,水,大阪市,2701,ぶどう計,45000,長　野,020,4999,2911,,
2021,11,24,水,大阪市,2701,巨峰,45206,,,224,1729,114.9,109.7
2021,11,24,水,大阪市,2701,巨峰,45206,長　野,020,174,1823,,
2021,11,24,水,大阪市,2701,巨峰,45206,山　形,006,50,1404,,
2021,11,24,水,大阪市,2701,その他ぶどう,45299,,,5792,2729,73.8,113.8
2021,11,24,水,大阪市,2701,いちご,46100,,,16293,2289,110.4,94.9
2021,11,24,水,大阪市,2701,いちご,46100,長　崎,042,7370,2117,,
2021,11,24,水,大阪市,2701,いちご,46100,熊　本,043,2703,2295,,
2021,11,24,水,大阪市,2701,いちご,46100,佐　賀,041,2160,2366,,
2021,11,24,水,大阪市,2701,いちご,46100,香　川,037,1929,2178,,
2021,11,24,水,大阪市,2701,メロン計,47000,,,12110,746,88.3,108.4
2021,11,24,水,大阪市,2701,メロン計,47000,熊　本,043,4574,622,,
2021,11,24,水,大阪市,2701,メロン計,47000,静　岡,022,2728,1293,,
2021,11,24,水,大阪市,2701,メロン計,47000,長　崎,042,2637,471,,
2021,11,24,水,大阪市,2701,温室メロン,47200,,,7997,809,115.2,102.0
2021,11,24,水,大阪市,2701,温室メロン,47200,静　岡,022,2728,1293,,
2021,11,24,水,大阪市,2701,温室メロン,47200,長　崎,042,2637,471,,
2021,11,24,水,大阪市,2701,温室メロン,47200,高　知,039,1568,635,,
2021,11,24,水,大阪市,2701,その他メロン,47299,,,4114,625,74.1,103.3
2021,11,24,水,大阪市,2701,すいか,48100,,,1737,297,75.2,109.6
2021,11,24,水,大阪市,2701,すいか,48100,熊　本,043,1515,252,,
2021,11,24,水,大阪市,2701,キウイフルツ,49300,,,2744,424,316.5,118.4
2021,11,24,水,大阪市,2701,キウイフルツ,49300,福　岡,040,1800,482,,
2021,11,24,水,大阪市,2701,キウイフルツ,49300,和歌山,030,880,250,,
2021,11,24,水,大阪市,2701,他の国産果実,49500,,,356,895,26.4,99.2
2021,11,24,水,大阪市,2701,輸入果実計,50000,,,196898,295,89.0,128.3
2021,11,24,水,大阪市,2701,バナナ,50100,,,69444,157,46.9,104.7
2021,11,24,水,大阪市,2701,パイナップル,50300,,,18482,160,72.2,91.4
2021,11,24,水,大阪市,2701,レモン,50400,,,15459,223,910.4,68.0
2021,11,24,水,大阪市,2701,グレプフルツ,50500,,,16347,125,188.4,111.6
2021,11,24,水,大阪市,2701,オレンジ,50600,,,16657,238,567.9,87.8
2021,11,24,水,大阪市,2701,輸入キウイ,50800,,,26561,557,166.5,96.4
2021,11,24,水,大阪市,2701,輸入メロン,50850,,,2316,317,115.6,99.1
2021,11,24,水,大阪市,2701,他の輸入果実,50900,,,31633,606,191.9,83.7
