年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,22,月,大阪市,2701,レタス,33400,,,72710,128,116.4,104.9
2021,11,22,月,大阪市,2701,レタス,33400,兵　庫,028,29135,116,,
2021,11,22,月,大阪市,2701,レタス,33400,徳　島,036,12710,144,,
2021,11,22,月,大阪市,2701,レタス,33400,茨　城,008,10875,121,,
2021,11,22,月,大阪市,2701,レタス,33400,福　岡,040,9449,177,,
2021,11,22,月,大阪市,2701,パセリ,33600,,,336,2024,78.7,92.8
2021,11,22,月,大阪市,2701,パセリ,33600,静　岡,022,125,1672,,
2021,11,22,月,大阪市,2701,パセリ,33600,香　川,037,85,2055,,
2021,11,22,月,大阪市,2701,パセリ,33600,長　野,020,44,1991,,
2021,11,22,月,大阪市,2701,パセリ,33600,愛　知,023,32,3109,,
2021,11,22,月,大阪市,2701,きゅうり,34100,,,73414,274,149.4,101.5
2021,11,22,月,大阪市,2701,きゅうり,34100,宮　崎,045,47950,275,,
2021,11,22,月,大阪市,2701,きゅうり,34100,高　知,039,14250,290,,
2021,11,22,月,大阪市,2701,かぼちゃ,34200,,,53575,143,121.4,95.3
2021,11,22,月,大阪市,2701,かぼちゃ,34200,北海道,001,49375,123,,
2021,11,22,月,大阪市,2701,　　うち輸入,34201,,,770,146,73.3,114.1
2021,11,22,月,大阪市,2701,なす,34300,,,26138,369,85.5,123.0
2021,11,22,月,大阪市,2701,なす,34300,高　知,039,13332,312,,
2021,11,22,月,大阪市,2701,なす,34300,熊　本,043,6116,414,,
2021,11,22,月,大阪市,2701,なす,34300,福　岡,040,4312,449,,
2021,11,22,月,大阪市,2701,トマト,34400,,,55188,500,134.8,99.6
2021,11,22,月,大阪市,2701,トマト,34400,熊　本,043,34424,496,,
2021,11,22,月,大阪市,2701,トマト,34400,愛　知,023,5234,526,,
2021,11,22,月,大阪市,2701,トマト,34400,岐　阜,021,4890,362,,
2021,11,22,月,大阪市,2701,ミニトマト,34450,,,38381,779,139.0,91.6
2021,11,22,月,大阪市,2701,ミニトマト,34450,熊　本,043,24891,742,,
2021,11,22,月,大阪市,2701,ミニトマト,34450,和歌山,030,4019,1024,,
2021,11,22,月,大阪市,2701,ミニトマト,34450,愛　知,023,2601,922,,
2021,11,22,月,大阪市,2701,ピーマン,34500,,,35815,331,168.3,88.7
2021,11,22,月,大阪市,2701,ピーマン,34500,宮　崎,045,17622,317,,
2021,11,22,月,大阪市,2701,ピーマン,34500,高　知,039,13896,345,,
2021,11,22,月,大阪市,2701,ししとう,34600,,,2601,996,125.2,100.4
2021,11,22,月,大阪市,2701,ししとう,34600,高　知,039,1675,1203,,
2021,11,22,月,大阪市,2701,ししとう,34600,宮　崎,045,693,584,,
2021,11,22,月,大阪市,2701,スイトコーン,34700,,,60,324,60.0,100.0
2021,11,22,月,大阪市,2701,スイトコーン,34700,徳　島,036,60,324,,
2021,11,22,月,大阪市,2701,さやいんげん,35100,,,3194,906,133.9,107.0
2021,11,22,月,大阪市,2701,さやいんげん,35100,鹿児島,046,2288,868,,
2021,11,22,月,大阪市,2701,さやいんげん,35100,熊　本,043,446,780,,
2021,11,22,月,大阪市,2701,さやえんどう,35200,,,1977,1349,177.6,93.1
2021,11,22,月,大阪市,2701,さやえんどう,35200,鹿児島,046,1067,1399,,
2021,11,22,月,大阪市,2701,さやえんどう,35200,和歌山,030,551,1123,,
2021,11,22,月,大阪市,2701,実えんどう,35300,,,238,950,84.7,101.2
2021,11,22,月,大阪市,2701,実えんどう,35300,和歌山,030,232,936,,
2021,11,22,月,大阪市,2701,かんしょ,36100,,,53399,287,86.2,98.6
2021,11,22,月,大阪市,2701,かんしょ,36100,千　葉,012,24050,257,,
2021,11,22,月,大阪市,2701,かんしょ,36100,茨　城,008,13180,234,,
2021,11,22,月,大阪市,2701,かんしょ,36100,徳　島,036,12425,392,,
2021,11,22,月,大阪市,2701,ばれいしょ,36200,,,160630,203,191.1,116.0
2021,11,22,月,大阪市,2701,ばれいしょ,36200,北海道,001,155250,203,,
2021,11,22,月,大阪市,2701,さといも,36300,,,13416,299,148.9,111.2
2021,11,22,月,大阪市,2701,さといも,36300,愛　媛,038,6712,253,,
2021,11,22,月,大阪市,2701,さといも,36300,静　岡,022,1840,592,,
2021,11,22,月,大阪市,2701,さといも,36300,宮　崎,045,1775,216,,
2021,11,22,月,大阪市,2701,さといも,36300,福　井,018,1550,272,,
2021,11,22,月,大阪市,2701,やまのいも,36500,,,38150,286,112.6,89.9
2021,11,22,月,大阪市,2701,やまのいも,36500,北海道,001,35050,282,,
2021,11,22,月,大阪市,2701,たまねぎ,36610,,,299175,161,214.7,88.5
2021,11,22,月,大阪市,2701,たまねぎ,36610,北海道,001,263654,157,,
2021,11,22,月,大阪市,2701,　　うち輸入,36620,,,4095,166,126.8,105.1
2021,11,22,月,大阪市,2701,にんにく,36700,,,1693,1604,377.9,86.3
2021,11,22,月,大阪市,2701,にんにく,36700,青　森,002,1247,2049,,
2021,11,22,月,大阪市,2701,にんにく,36700,静　岡,022,2,2376,,
2021,11,22,月,大阪市,2701,　　うち輸入,36701,,,444,352,336.4,65.2
2021,11,22,月,大阪市,2701,しょうが,37200,,,3053,635,203.8,90.5
2021,11,22,月,大阪市,2701,しょうが,37200,高　知,039,2385,659,,
2021,11,22,月,大阪市,2701,しょうが,37200,熊　本,043,90,864,,
2021,11,22,月,大阪市,2701,　　うち輸入,37201,,,562,442,109.8,107.5
2021,11,22,月,大阪市,2701,生しいたけ,38100,,,12628,882,112.4,99.5
2021,11,22,月,大阪市,2701,生しいたけ,38100,徳　島,036,8750,847,,
2021,11,22,月,大阪市,2701,生しいたけ,38100,秋　田,005,1590,673,,
2021,11,22,月,大阪市,2701,　　うち輸入,38101,,,80,666,177.8,103.4
2021,11,22,月,大阪市,2701,なめこ,38300,,,2020,464,137.7,100.0
2021,11,22,月,大阪市,2701,なめこ,38300,三　重,024,1385,433,,
2021,11,22,月,大阪市,2701,なめこ,38300,長　野,020,419,537,,
2021,11,22,月,大阪市,2701,えのきだけ,38400,,,28253,243,80.1,98.8
2021,11,22,月,大阪市,2701,えのきだけ,38400,長　野,020,22561,246,,
2021,11,22,月,大阪市,2701,えのきだけ,38400,新　潟,015,5400,231,,
2021,11,22,月,大阪市,2701,しめじ,38500,,,11626,497,94.4,101.4
2021,11,22,月,大阪市,2701,しめじ,38500,長　野,020,9389,471,,
2021,11,22,月,大阪市,2701,その他の野菜,39000,,,38659,845,115.2,102.7
2021,11,22,月,大阪市,2701,輸入野菜計,39100,,,13156,703,79.4,117.0
2021,11,22,月,大阪市,2701,他の輸入野菜,39200,,,5686,1205,71.4,135.9
