年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,24,水,横浜市,1401,しゅんぎく,32600,千　葉,012,1102,424,,
2021,11,24,水,横浜市,1401,しゅんぎく,32600,群　馬,010,1029,452,,
2021,11,24,水,横浜市,1401,しゅんぎく,32600,茨　城,008,486,334,,
2021,11,24,水,横浜市,1401,にら,32800,,,6413,798,90.2,102.3
2021,11,24,水,横浜市,1401,にら,32800,高　知,039,2775,850,,
2021,11,24,水,横浜市,1401,にら,32800,栃　木,009,1932,796,,
2021,11,24,水,横浜市,1401,にら,32800,茨　城,008,888,720,,
2021,11,24,水,横浜市,1401,セルリー,32900,,,3984,200,62.3,102.0
2021,11,24,水,横浜市,1401,セルリー,32900,静　岡,022,1930,186,,
2021,11,24,水,横浜市,1401,セルリー,32900,福　岡,040,1770,207,,
2021,11,24,水,横浜市,1401,アスパラガス,33100,,,1856,708,75.5,99.9
2021,11,24,水,横浜市,1401,　　うち輸入,33101,,,1856,708,75.5,99.9
2021,11,24,水,横浜市,1401,カリフラワー,33200,,,3134,217,63.5,108.5
2021,11,24,水,横浜市,1401,カリフラワー,33200,茨　城,008,954,173,,
2021,11,24,水,横浜市,1401,カリフラワー,33200,埼　玉,011,729,316,,
2021,11,24,水,横浜市,1401,カリフラワー,33200,群　馬,010,656,164,,
2021,11,24,水,横浜市,1401,カリフラワー,33200,熊　本,043,336,211,,
2021,11,24,水,横浜市,1401,ブロッコリー,33300,,,24436,295,66.4,92.8
2021,11,24,水,横浜市,1401,ブロッコリー,33300,埼　玉,011,4784,297,,
2021,11,24,水,横浜市,1401,ブロッコリー,33300,香　川,037,4560,369,,
2021,11,24,水,横浜市,1401,ブロッコリー,33300,長　崎,042,4140,323,,
2021,11,24,水,横浜市,1401,ブロッコリー,33300,熊　本,043,4053,332,,
2021,11,24,水,横浜市,1401,ブロッコリー,33300,愛　知,023,3489,226,,
2021,11,24,水,横浜市,1401,　　うち輸入,33301,,,90,442,90.0,93.1
2021,11,24,水,横浜市,1401,レタス,33400,,,55628,149,73.0,101.4
2021,11,24,水,横浜市,1401,レタス,33400,茨　城,008,34596,138,,
2021,11,24,水,横浜市,1401,レタス,33400,香　川,037,7310,122,,
2021,11,24,水,横浜市,1401,レタス,33400,兵　庫,028,4050,141,,
2021,11,24,水,横浜市,1401,パセリ,33600,,,329,1774,98.8,99.1
2021,11,24,水,横浜市,1401,パセリ,33600,茨　城,008,130,1819,,
2021,11,24,水,横浜市,1401,パセリ,33600,千　葉,012,122,1686,,
2021,11,24,水,横浜市,1401,パセリ,33600,静　岡,022,60,1530,,
2021,11,24,水,横浜市,1401,きゅうり,34100,,,60200,283,107.3,103.3
2021,11,24,水,横浜市,1401,きゅうり,34100,高　知,039,21604,319,,
2021,11,24,水,横浜市,1401,きゅうり,34100,群　馬,010,13661,262,,
2021,11,24,水,横浜市,1401,きゅうり,34100,宮　崎,045,9405,278,,
2021,11,24,水,横浜市,1401,きゅうり,34100,千　葉,012,5005,301,,
2021,11,24,水,横浜市,1401,かぼちゃ,34200,,,18769,172,72.5,100.6
2021,11,24,水,横浜市,1401,かぼちゃ,34200,北海道,001,17190,153,,
2021,11,24,水,横浜市,1401,　　うち輸入,34201,,,620,178,11.8,95.7
2021,11,24,水,横浜市,1401,なす,34300,,,24516,410,96.8,103.0
2021,11,24,水,横浜市,1401,なす,34300,高　知,039,15310,384,,
2021,11,24,水,横浜市,1401,なす,34300,福　岡,040,4402,460,,
2021,11,24,水,横浜市,1401,トマト,34400,,,39743,499,74.7,106.6
2021,11,24,水,横浜市,1401,トマト,34400,熊　本,043,23532,482,,
2021,11,24,水,横浜市,1401,トマト,34400,千　葉,012,4782,469,,
2021,11,24,水,横浜市,1401,トマト,34400,愛　知,023,3300,543,,
2021,11,24,水,横浜市,1401,トマト,34400,北海道,001,3164,505,,
2021,11,24,水,横浜市,1401,ミニトマト,34450,,,14068,700,51.1,100.6
2021,11,24,水,横浜市,1401,ミニトマト,34450,熊　本,043,4413,641,,
2021,11,24,水,横浜市,1401,ミニトマト,34450,愛　知,023,2627,804,,
2021,11,24,水,横浜市,1401,ミニトマト,34450,静　岡,022,2544,687,,
2021,11,24,水,横浜市,1401,ミニトマト,34450,長　崎,042,1681,706,,
2021,11,24,水,横浜市,1401,ピーマン,34500,,,15638,360,70.6,96.0
2021,11,24,水,横浜市,1401,ピーマン,34500,高　知,039,5958,347,,
2021,11,24,水,横浜市,1401,ピーマン,34500,茨　城,008,4494,354,,
2021,11,24,水,横浜市,1401,ピーマン,34500,鹿児島,046,1868,301,,
2021,11,24,水,横浜市,1401,ピーマン,34500,千　葉,012,350,441,,
2021,11,24,水,横浜市,1401,ししとう,34600,,,415,1523,71.6,95.0
2021,11,24,水,横浜市,1401,ししとう,34600,高　知,039,369,1535,,
2021,11,24,水,横浜市,1401,さやいんげん,35100,,,1958,977,79.8,101.8
2021,11,24,水,横浜市,1401,さやいんげん,35100,鹿児島,046,858,975,,
2021,11,24,水,横浜市,1401,さやいんげん,35100,沖　縄,047,478,1024,,
2021,11,24,水,横浜市,1401,さやいんげん,35100,長　崎,042,456,924,,
2021,11,24,水,横浜市,1401,さやえんどう,35200,,,1136,1400,80.1,93.2
2021,11,24,水,横浜市,1401,さやえんどう,35200,鹿児島,046,510,1447,,
2021,11,24,水,横浜市,1401,さやえんどう,35200,長　崎,042,485,1355,,
2021,11,24,水,横浜市,1401,　　うち輸入,35201,,,14,1555,280.0,107.1
2021,11,24,水,横浜市,1401,えだまめ,35500,,,80,1158,64.5,102.4
2021,11,24,水,横浜市,1401,えだまめ,35500,静　岡,022,80,1158,,
2021,11,24,水,横浜市,1401,かんしょ,36100,,,29600,258,72.3,102.4
2021,11,24,水,横浜市,1401,かんしょ,36100,千　葉,012,18730,227,,
2021,11,24,水,横浜市,1401,かんしょ,36100,茨　城,008,5530,224,,
2021,11,24,水,横浜市,1401,ばれいしょ,36200,,,22239,220,80.0,100.0
2021,11,24,水,横浜市,1401,ばれいしょ,36200,北海道,001,22223,220,,
2021,11,24,水,横浜市,1401,さといも,36300,,,9850,253,82.7,101.6
2021,11,24,水,横浜市,1401,さといも,36300,埼　玉,011,7686,247,,
2021,11,24,水,横浜市,1401,さといも,36300,栃　木,009,595,138,,
2021,11,24,水,横浜市,1401,やまのいも,36500,,,9746,321,250.0,92.0
2021,11,24,水,横浜市,1401,やまのいも,36500,青　森,002,5344,345,,
2021,11,24,水,横浜市,1401,やまのいも,36500,北海道,001,3200,246,,
2021,11,24,水,横浜市,1401,たまねぎ,36610,,,136769,182,152.0,92.9
2021,11,24,水,横浜市,1401,たまねぎ,36610,北海道,001,134839,182,,
2021,11,24,水,横浜市,1401,　　うち輸入,36620,,,1930,134,33.8,109.8
2021,11,24,水,横浜市,1401,にんにく,36700,,,2691,963,115.0,134.7
2021,11,24,水,横浜市,1401,にんにく,36700,青　森,002,710,1949,,
2021,11,24,水,横浜市,1401,にんにく,36700,千　葉,012,18,1382,,
2021,11,24,水,横浜市,1401,　　うち輸入,36701,,,1963,603,105.3,170.3
2021,11,24,水,横浜市,1401,しょうが,37200,,,2494,732,91.3,130.7
2021,11,24,水,横浜市,1401,しょうが,37200,高　知,039,1636,847,,
2021,11,24,水,横浜市,1401,しょうが,37200,熊　本,043,216,784,,
2021,11,24,水,横浜市,1401,しょうが,37200,長　崎,042,43,858,,
2021,11,24,水,横浜市,1401,しょうが,37200,神奈川,014,32,381,,
2021,11,24,水,横浜市,1401,しょうが,37200,千　葉,012,30,594,,
2021,11,24,水,横浜市,1401,　　うち輸入,37201,,,517,380,35.3,106.1
2021,11,24,水,横浜市,1401,生しいたけ,38100,,,9001,992,72.3,102.1
2021,11,24,水,横浜市,1401,生しいたけ,38100,秋　田,005,5573,1090,,
2021,11,24,水,横浜市,1401,生しいたけ,38100,岩　手,003,1913,809,,
2021,11,24,水,横浜市,1401,　　うち輸入,38101,,,66,585,73.3,102.6
2021,11,24,水,横浜市,1401,なめこ,38300,,,3300,484,66.5,104.5
2021,11,24,水,横浜市,1401,なめこ,38300,長　野,020,1338,454,,
2021,11,24,水,横浜市,1401,なめこ,38300,山　形,006,681,599,,
2021,11,24,水,横浜市,1401,なめこ,38300,群　馬,010,512,420,,
2021,11,24,水,横浜市,1401,なめこ,38300,新　潟,015,504,523,,
2021,11,24,水,横浜市,1401,えのきだけ,38400,,,8888,275,64.2,101.9
2021,11,24,水,横浜市,1401,えのきだけ,38400,長　野,020,7988,280,,
2021,11,24,水,横浜市,1401,しめじ,38500,,,7522,453,64.8,98.3
2021,11,24,水,横浜市,1401,しめじ,38500,長　野,020,4662,486,,
2021,11,24,水,横浜市,1401,しめじ,38500,茨　城,008,1711,336,,
2021,11,24,水,横浜市,1401,その他の野菜,39000,,,34056,544,91.8,92.7
2021,11,24,水,横浜市,1401,輸入野菜計,39100,,,14772,460,60.0,148.4
2021,11,24,水,横浜市,1401,他の輸入野菜,39200,,,7716,471,100.5,123.6
