年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,大阪市,2701,西洋なし,43499,新　潟,015,2737,798,,
2021,11,26,金,大阪市,2701,かき計,43500,,,63667,283,78.1,93.7
2021,11,26,金,大阪市,2701,かき計,43500,和歌山,030,21015,292,,
2021,11,26,金,大阪市,2701,かき計,43500,奈　良,029,17527,276,,
2021,11,26,金,大阪市,2701,かき計,43500,福　岡,040,9557,300,,
2021,11,26,金,大阪市,2701,かき計,43500,愛　媛,038,9272,269,,
2021,11,26,金,大阪市,2701,甘がき,43700,,,52237,287,72.3,96.3
2021,11,26,金,大阪市,2701,甘がき,43700,和歌山,030,20995,292,,
2021,11,26,金,大阪市,2701,甘がき,43700,奈　良,029,17527,276,,
2021,11,26,金,大阪市,2701,甘がき,43700,福　岡,040,9557,300,,
2021,11,26,金,大阪市,2701,渋がき,43751,,,11430,263,123.3,78.5
2021,11,26,金,大阪市,2701,渋がき,43751,愛　媛,038,9272,269,,
2021,11,26,金,大阪市,2701,ぶどう計,45000,,,5620,2886,53.8,121.5
2021,11,26,金,大阪市,2701,ぶどう計,45000,長　野,020,5342,2956,,
2021,11,26,金,大阪市,2701,巨峰,45206,,,289,1813,143.1,99.5
2021,11,26,金,大阪市,2701,巨峰,45206,長　野,020,289,1813,,
2021,11,26,金,大阪市,2701,その他ぶどう,45299,,,5331,2944,52.1,123.4
2021,11,26,金,大阪市,2701,いちご,46100,,,11157,2399,78.9,99.1
2021,11,26,金,大阪市,2701,いちご,46100,長　崎,042,3837,2142,,
2021,11,26,金,大阪市,2701,いちご,46100,熊　本,043,2720,2291,,
2021,11,26,金,大阪市,2701,いちご,46100,香　川,037,1582,2349,,
2021,11,26,金,大阪市,2701,いちご,46100,福　岡,040,1491,2946,,
2021,11,26,金,大阪市,2701,メロン計,47000,,,10143,741,121.2,95.2
2021,11,26,金,大阪市,2701,メロン計,47000,熊　本,043,4358,607,,
2021,11,26,金,大阪市,2701,メロン計,47000,長　崎,042,2561,499,,
2021,11,26,金,大阪市,2701,メロン計,47000,静　岡,022,2383,1290,,
2021,11,26,金,大阪市,2701,温室メロン,47200,,,8070,772,109.8,96.9
2021,11,26,金,大阪市,2701,温室メロン,47200,長　崎,042,2561,499,,
2021,11,26,金,大阪市,2701,温室メロン,47200,静　岡,022,2383,1290,,
2021,11,26,金,大阪市,2701,温室メロン,47200,熊　本,043,2285,598,,
2021,11,26,金,大阪市,2701,その他メロン,47299,,,2073,618,204.0,97.2
2021,11,26,金,大阪市,2701,すいか,48100,,,2715,302,－,－
2021,11,26,金,大阪市,2701,すいか,48100,熊　本,043,2345,237,,
2021,11,26,金,大阪市,2701,キウイフルツ,49300,,,95,1013,0.7,291.1
2021,11,26,金,大阪市,2701,キウイフルツ,49300,愛　媛,038,95,1013,,
2021,11,26,金,大阪市,2701,他の国産果実,49500,,,2271,847,260.4,113.5
2021,11,26,金,大阪市,2701,輸入果実計,50000,,,161899,244,74.4,111.9
2021,11,26,金,大阪市,2701,バナナ,50100,,,86428,170,58.9,104.9
2021,11,26,金,大阪市,2701,パイナップル,50300,,,18890,147,82.5,84.0
2021,11,26,金,大阪市,2701,レモン,50400,,,17589,214,136.4,104.9
2021,11,26,金,大阪市,2701,グレプフルツ,50500,,,6835,141,315.9,68.4
2021,11,26,金,大阪市,2701,オレンジ,50600,,,4508,269,60.2,104.7
2021,11,26,金,大阪市,2701,輸入キウイ,50800,,,16337,587,216.7,114.6
2021,11,26,金,大阪市,2701,輸入メロン,50850,,,1414,273,118.8,87.2
2021,11,26,金,大阪市,2701,他の輸入果実,50900,,,9901,611,58.9,99.3
