年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,沖縄県,4701,スイトコーン,34700,,,170,286,89.5,123.3
2021,11,26,金,沖縄県,4701,スイトコーン,34700,沖　縄,047,170,286,,
2021,11,26,金,沖縄県,4701,さやいんげん,35100,,,812,705,39.9,95.9
2021,11,26,金,沖縄県,4701,さやいんげん,35100,沖　縄,047,812,705,,
2021,11,26,金,沖縄県,4701,実えんどう,35300,,,2,4050,－,－
2021,11,26,金,沖縄県,4701,実えんどう,35300,愛　知,023,2,4050,,
2021,11,26,金,沖縄県,4701,かんしょ,36100,,,1454,287,52.2,92.6
2021,11,26,金,沖縄県,4701,かんしょ,36100,熊　本,043,1120,300,,
2021,11,26,金,沖縄県,4701,かんしょ,36100,沖　縄,047,309,226,,
2021,11,26,金,沖縄県,4701,ばれいしょ,36200,,,7200,250,55.6,95.8
2021,11,26,金,沖縄県,4701,ばれいしょ,36200,北海道,001,6650,246,,
2021,11,26,金,沖縄県,4701,やまのいも,36500,,,100,389,125.0,115.1
2021,11,26,金,沖縄県,4701,やまのいも,36500,青　森,002,100,389,,
2021,11,26,金,沖縄県,4701,たまねぎ,36610,,,15260,181,137.0,86.2
2021,11,26,金,沖縄県,4701,たまねぎ,36610,北海道,001,13470,187,,
2021,11,26,金,沖縄県,4701,　　うち輸入,36620,,,1790,132,86.9,100.8
2021,11,26,金,沖縄県,4701,にんにく,36700,,,395,437,77.5,76.3
2021,11,26,金,沖縄県,4701,　　うち輸入,36701,,,395,437,82.3,97.1
2021,11,26,金,沖縄県,4701,しょうが,37200,,,252,564,58.5,118.7
2021,11,26,金,沖縄県,4701,しょうが,37200,沖　縄,047,126,524,,
2021,11,26,金,沖縄県,4701,しょうが,37200,熊　本,043,32,864,,
2021,11,26,金,沖縄県,4701,しょうが,37200,長　崎,042,12,729,,
2021,11,26,金,沖縄県,4701,しょうが,37200,高　知,039,12,446,,
2021,11,26,金,沖縄県,4701,　　うち輸入,37201,,,70,491,50.0,98.4
2021,11,26,金,沖縄県,4701,生しいたけ,38100,,,102,1156,91.1,104.3
2021,11,26,金,沖縄県,4701,生しいたけ,38100,沖　縄,047,70,1073,,
2021,11,26,金,沖縄県,4701,生しいたけ,38100,長　崎,042,14,1502,,
2021,11,26,金,沖縄県,4701,なめこ,38300,,,33,935,165.0,130.0
2021,11,26,金,沖縄県,4701,なめこ,38300,長　崎,042,33,935,,
2021,11,26,金,沖縄県,4701,えのきだけ,38400,,,642,351,274.4,100.9
2021,11,26,金,沖縄県,4701,えのきだけ,38400,長　崎,042,642,351,,
2021,11,26,金,沖縄県,4701,しめじ,38500,,,1185,526,475.9,68.8
2021,11,26,金,沖縄県,4701,しめじ,38500,福　岡,040,1185,526,,
2021,11,26,金,沖縄県,4701,その他の野菜,39000,,,7110,396,33.7,107.6
2021,11,26,金,沖縄県,4701,輸入野菜計,39100,,,7796,178,82.4,86.0
2021,11,26,金,沖縄県,4701,他の輸入野菜,39200,,,3911,163,85.2,70.3
