年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,神戸市,2801,パセリ,33600,,,115,1314,185.5,62.3
2021,11,26,金,神戸市,2801,パセリ,33600,千　葉,012,70,879,,
2021,11,26,金,神戸市,2801,パセリ,33600,香　川,037,34,2128,,
2021,11,26,金,神戸市,2801,きゅうり,34100,,,9753,265,98.5,100.8
2021,11,26,金,神戸市,2801,きゅうり,34100,宮　崎,045,6105,278,,
2021,11,26,金,神戸市,2801,きゅうり,34100,高　知,039,1490,274,,
2021,11,26,金,神戸市,2801,きゅうり,34100,愛　媛,038,1120,240,,
2021,11,26,金,神戸市,2801,かぼちゃ,34200,,,706,254,30.0,130.9
2021,11,26,金,神戸市,2801,かぼちゃ,34200,宮　崎,045,206,480,,
2021,11,26,金,神戸市,2801,　　うち輸入,34201,,,500,160,27.3,97.6
2021,11,26,金,神戸市,2801,なす,34300,,,3758,382,80.7,104.4
2021,11,26,金,神戸市,2801,なす,34300,高　知,039,2970,351,,
2021,11,26,金,神戸市,2801,なす,34300,福　岡,040,500,507,,
2021,11,26,金,神戸市,2801,トマト,34400,,,3269,387,75.5,77.1
2021,11,26,金,神戸市,2801,トマト,34400,熊　本,043,2740,343,,
2021,11,26,金,神戸市,2801,ミニトマト,34450,,,1691,751,80.5,102.5
2021,11,26,金,神戸市,2801,ミニトマト,34450,熊　本,043,1332,730,,
2021,11,26,金,神戸市,2801,ミニトマト,34450,香　川,037,240,846,,
2021,11,26,金,神戸市,2801,ピーマン,34500,,,7000,348,101.7,99.1
2021,11,26,金,神戸市,2801,ピーマン,34500,宮　崎,045,5800,344,,
2021,11,26,金,神戸市,2801,ししとう,34600,,,86,1252,106.2,105.4
2021,11,26,金,神戸市,2801,ししとう,34600,高　知,039,66,1370,,
2021,11,26,金,神戸市,2801,ししとう,34600,宮　崎,045,20,864,,
2021,11,26,金,神戸市,2801,スイトコーン,34700,,,100,190,153.8,99.5
2021,11,26,金,神戸市,2801,スイトコーン,34700,徳　島,036,100,190,,
2021,11,26,金,神戸市,2801,さやいんげん,35100,,,160,971,129.0,96.8
2021,11,26,金,神戸市,2801,さやいんげん,35100,高　知,039,72,1181,,
2021,11,26,金,神戸市,2801,さやいんげん,35100,鹿児島,046,60,891,,
2021,11,26,金,神戸市,2801,さやえんどう,35200,,,90,1297,81.8,99.2
2021,11,26,金,神戸市,2801,さやえんどう,35200,和歌山,030,60,1215,,
2021,11,26,金,神戸市,2801,さやえんどう,35200,鹿児島,046,30,1462,,
2021,11,26,金,神戸市,2801,実えんどう,35300,,,30,900,－,－
2021,11,26,金,神戸市,2801,実えんどう,35300,和歌山,030,30,900,,
2021,11,26,金,神戸市,2801,かんしょ,36100,,,19950,270,93.1,92.2
2021,11,26,金,神戸市,2801,かんしょ,36100,茨　城,008,10765,197,,
2021,11,26,金,神戸市,2801,かんしょ,36100,徳　島,036,5700,368,,
2021,11,26,金,神戸市,2801,ばれいしょ,36200,,,13330,202,1904.3,69.9
2021,11,26,金,神戸市,2801,ばれいしょ,36200,北海道,001,12880,205,,
2021,11,26,金,神戸市,2801,さといも,36300,,,2115,180,74.2,88.7
2021,11,26,金,神戸市,2801,さといも,36300,愛　媛,038,1690,178,,
2021,11,26,金,神戸市,2801,さといも,36300,千　葉,012,145,174,,
2021,11,26,金,神戸市,2801,やまのいも,36500,,,4114,977,******,120.6
2021,11,26,金,神戸市,2801,やまのいも,36500,兵　庫,028,4114,977,,
2021,11,26,金,神戸市,2801,たまねぎ,36610,,,48215,216,265.6,110.8
