年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,29,月,横浜市,1401,さやいんげん,35100,長　崎,042,696,1107,,
2021,11,29,月,横浜市,1401,さやいんげん,35100,沖　縄,047,541,851,,
2021,11,29,月,横浜市,1401,さやえんどう,35200,,,1383,1302,113.1,100.6
2021,11,29,月,横浜市,1401,さやえんどう,35200,鹿児島,046,643,1363,,
2021,11,29,月,横浜市,1401,さやえんどう,35200,長　崎,042,500,1278,,
2021,11,29,月,横浜市,1401,　　うち輸入,35201,,,52,802,44.8,101.5
2021,11,29,月,横浜市,1401,実えんどう,35300,,,56,1340,103.7,93.1
2021,11,29,月,横浜市,1401,実えんどう,35300,鹿児島,046,56,1340,,
2021,11,29,月,横浜市,1401,えだまめ,35500,,,64,1140,64.0,101.1
2021,11,29,月,横浜市,1401,えだまめ,35500,静　岡,022,64,1140,,
2021,11,29,月,横浜市,1401,かんしょ,36100,,,41869,249,124.2,111.7
2021,11,29,月,横浜市,1401,かんしょ,36100,千　葉,012,26085,229,,
2021,11,29,月,横浜市,1401,かんしょ,36100,茨　城,008,8844,213,,
2021,11,29,月,横浜市,1401,ばれいしょ,36200,,,46330,213,196.2,105.4
2021,11,29,月,横浜市,1401,ばれいしょ,36200,北海道,001,46230,213,,
2021,11,29,月,横浜市,1401,さといも,36300,,,9122,301,81.8,103.8
2021,11,29,月,横浜市,1401,さといも,36300,埼　玉,011,4690,266,,
2021,11,29,月,横浜市,1401,さといも,36300,新　潟,015,1778,461,,
2021,11,29,月,横浜市,1401,さといも,36300,栃　木,009,730,189,,
2021,11,29,月,横浜市,1401,さといも,36300,愛　媛,038,600,270,,
2021,11,29,月,横浜市,1401,やまのいも,36500,,,6366,317,60.8,97.8
2021,11,29,月,横浜市,1401,やまのいも,36500,青　森,002,4592,286,,
2021,11,29,月,横浜市,1401,やまのいも,36500,千　葉,012,900,506,,
2021,11,29,月,横浜市,1401,たまねぎ,36610,,,96745,195,211.0,106.6
2021,11,29,月,横浜市,1401,たまねぎ,36610,北海道,001,88665,199,,
2021,11,29,月,横浜市,1401,　　うち輸入,36620,,,6280,125,405.2,104.2
2021,11,29,月,横浜市,1401,にんにく,36700,,,1666,701,70.4,97.5
2021,11,29,月,横浜市,1401,にんにく,36700,青　森,002,291,2064,,
2021,11,29,月,横浜市,1401,にんにく,36700,千　葉,012,12,1382,,
2021,11,29,月,横浜市,1401,　　うち輸入,36701,,,1363,404,72.4,103.6
2021,11,29,月,横浜市,1401,しょうが,37200,,,4013,484,201.4,75.4
2021,11,29,月,横浜市,1401,しょうが,37200,神奈川,014,1635,194,,
2021,11,29,月,横浜市,1401,しょうが,37200,高　知,039,1303,846,,
2021,11,29,月,横浜市,1401,しょうが,37200,熊　本,043,212,778,,
2021,11,29,月,横浜市,1401,しょうが,37200,千　葉,012,61,687,,
2021,11,29,月,横浜市,1401,　　うち輸入,37201,,,802,394,100.6,99.0
2021,11,29,月,横浜市,1401,生しいたけ,38100,,,10770,982,132.7,100.0
2021,11,29,月,横浜市,1401,生しいたけ,38100,秋　田,005,6426,1083,,
2021,11,29,月,横浜市,1401,生しいたけ,38100,岩　手,003,2854,807,,
2021,11,29,月,横浜市,1401,　　うち輸入,38101,,,139,582,171.6,100.0
2021,11,29,月,横浜市,1401,なめこ,38300,,,3408,451,91.0,98.5
2021,11,29,月,横浜市,1401,なめこ,38300,長　野,020,1733,435,,
2021,11,29,月,横浜市,1401,なめこ,38300,山　形,006,882,548,,
2021,11,29,月,横浜市,1401,なめこ,38300,群　馬,010,528,369,,
2021,11,29,月,横浜市,1401,えのきだけ,38400,,,12235,270,96.6,98.5
2021,11,29,月,横浜市,1401,えのきだけ,38400,長　野,020,11023,272,,
2021,11,29,月,横浜市,1401,しめじ,38500,,,7537,456,72.0,96.6
2021,11,29,月,横浜市,1401,しめじ,38500,長　野,020,4593,480,,
2021,11,29,月,横浜市,1401,しめじ,38500,茨　城,008,1405,342,,
2021,11,29,月,横浜市,1401,しめじ,38500,山　形,006,816,372,,
2021,11,29,月,横浜市,1401,その他の野菜,39000,,,33745,546,110.2,86.3
2021,11,29,月,横浜市,1401,輸入野菜計,39100,,,20483,334,126.0,90.5
2021,11,29,月,横浜市,1401,他の輸入野菜,39200,,,7060,408,126.5,97.1
