年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,22,月,沖縄県,4701,トマト,34400,熊　本,043,276,524,,
2021,11,22,月,沖縄県,4701,ミニトマト,34450,,,1756,762,155.8,91.0
2021,11,22,月,沖縄県,4701,ミニトマト,34450,鹿児島,046,625,667,,
2021,11,22,月,沖縄県,4701,ミニトマト,34450,沖　縄,047,513,970,,
2021,11,22,月,沖縄県,4701,ミニトマト,34450,宮　崎,045,315,629,,
2021,11,22,月,沖縄県,4701,ピーマン,34500,,,6456,374,113.3,111.6
2021,11,22,月,沖縄県,4701,ピーマン,34500,沖　縄,047,5463,364,,
2021,11,22,月,沖縄県,4701,ししとう,34600,,,30,1797,250.0,65.3
2021,11,22,月,沖縄県,4701,ししとう,34600,高　知,039,30,1797,,
2021,11,22,月,沖縄県,4701,スイトコーン,34700,,,25,462,100.0,109.2
2021,11,22,月,沖縄県,4701,スイトコーン,34700,沖　縄,047,25,462,,
2021,11,22,月,沖縄県,4701,さやいんげん,35100,,,1307,700,157.5,92.0
2021,11,22,月,沖縄県,4701,さやいんげん,35100,沖　縄,047,1295,695,,
2021,11,22,月,沖縄県,4701,実えんどう,35300,,,2,3564,－,－
2021,11,22,月,沖縄県,4701,実えんどう,35300,鹿児島,046,2,3564,,
2021,11,22,月,沖縄県,4701,かんしょ,36100,,,3073,344,154.8,114.7
2021,11,22,月,沖縄県,4701,かんしょ,36100,鹿児島,046,1060,352,,
2021,11,22,月,沖縄県,4701,かんしょ,36100,熊　本,043,785,325,,
2021,11,22,月,沖縄県,4701,かんしょ,36100,大　分,044,600,501,,
2021,11,22,月,沖縄県,4701,かんしょ,36100,沖　縄,047,548,173,,
2021,11,22,月,沖縄県,4701,ばれいしょ,36200,,,11820,253,178.8,100.0
2021,11,22,月,沖縄県,4701,ばれいしょ,36200,北海道,001,10820,249,,
2021,11,22,月,沖縄県,4701,やまのいも,36500,,,70,421,700.0,100.0
2021,11,22,月,沖縄県,4701,やまのいも,36500,青　森,002,70,421,,
2021,11,22,月,沖縄県,4701,たまねぎ,36610,,,29530,172,152.8,125.5
2021,11,22,月,沖縄県,4701,たまねぎ,36610,北海道,001,16520,219,,
2021,11,22,月,沖縄県,4701,　　うち輸入,36620,,,13010,112,140.2,110.9
2021,11,22,月,沖縄県,4701,にんにく,36700,,,550,439,120.9,100.9
2021,11,22,月,沖縄県,4701,　　うち輸入,36701,,,550,439,120.9,100.9
2021,11,22,月,沖縄県,4701,しょうが,37200,,,323,545,212.5,102.4
2021,11,22,月,沖縄県,4701,しょうが,37200,長　崎,042,60,616,,
2021,11,22,月,沖縄県,4701,しょうが,37200,沖　縄,047,55,648,,
2021,11,22,月,沖縄県,4701,　　うち輸入,37201,,,208,497,231.1,100.8
2021,11,22,月,沖縄県,4701,生しいたけ,38100,,,152,1068,128.8,101.4
2021,11,22,月,沖縄県,4701,生しいたけ,38100,宮　崎,045,120,896,,
2021,11,22,月,沖縄県,4701,生しいたけ,38100,長　崎,042,32,1710,,
2021,11,22,月,沖縄県,4701,なめこ,38300,,,70,698,700.0,99.4
2021,11,22,月,沖縄県,4701,なめこ,38300,長　崎,042,70,698,,
2021,11,22,月,沖縄県,4701,えのきだけ,38400,,,1843,299,159.4,106.0
2021,11,22,月,沖縄県,4701,えのきだけ,38400,宮　崎,045,955,250,,
2021,11,22,月,沖縄県,4701,えのきだけ,38400,長　崎,042,888,351,,
2021,11,22,月,沖縄県,4701,しめじ,38500,,,1347,509,195.2,90.2
2021,11,22,月,沖縄県,4701,しめじ,38500,福　岡,040,1347,509,,
2021,11,22,月,沖縄県,4701,その他の野菜,39000,,,13925,453,103.7,115.0
2021,11,22,月,沖縄県,4701,輸入野菜計,39100,,,16715,143,127.1,100.0
2021,11,22,月,沖縄県,4701,他の輸入野菜,39200,,,2097,217,79.7,124.0
