年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,29,月,福岡市,4002,かぼちゃ,34200,北海道,001,8960,139,,
2021,11,29,月,福岡市,4002,かぼちゃ,34200,宮　崎,045,419,382,,
2021,11,29,月,福岡市,4002,かぼちゃ,34200,熊　本,043,40,381,,
2021,11,29,月,福岡市,4002,かぼちゃ,34200,鹿児島,046,30,349,,
2021,11,29,月,福岡市,4002,かぼちゃ,34200,福　岡,040,28,411,,
2021,11,29,月,福岡市,4002,　　うち輸入,34201,,,5160,171,31.3,97.7
2021,11,29,月,福岡市,4002,なす,34300,,,10162,439,83.5,101.6
2021,11,29,月,福岡市,4002,なす,34300,福　岡,040,8688,454,,
2021,11,29,月,福岡市,4002,トマト,34400,,,21096,383,63.5,96.7
2021,11,29,月,福岡市,4002,トマト,34400,熊　本,043,10352,281,,
2021,11,29,月,福岡市,4002,トマト,34400,福　岡,040,9884,477,,
2021,11,29,月,福岡市,4002,ミニトマト,34450,,,7998,534,68.9,94.8
2021,11,29,月,福岡市,4002,ミニトマト,34450,熊　本,043,2795,531,,
2021,11,29,月,福岡市,4002,ミニトマト,34450,宮　崎,045,2076,511,,
2021,11,29,月,福岡市,4002,ミニトマト,34450,長　崎,042,1683,599,,
2021,11,29,月,福岡市,4002,ピーマン,34500,,,9574,300,66.1,98.0
2021,11,29,月,福岡市,4002,ピーマン,34500,鹿児島,046,6221,283,,
2021,11,29,月,福岡市,4002,ピーマン,34500,宮　崎,045,1535,277,,
2021,11,29,月,福岡市,4002,ししとう,34600,,,345,1327,104.5,105.2
2021,11,29,月,福岡市,4002,ししとう,34600,高　知,039,345,1327,,
2021,11,29,月,福岡市,4002,さやいんげん,35100,,,338,743,60.0,92.0
2021,11,29,月,福岡市,4002,さやいんげん,35100,高　知,039,140,860,,
2021,11,29,月,福岡市,4002,さやいんげん,35100,長　崎,042,74,565,,
2021,11,29,月,福岡市,4002,さやいんげん,35100,鹿児島,046,70,809,,
2021,11,29,月,福岡市,4002,さやえんどう,35200,,,190,1114,32.3,93.8
2021,11,29,月,福岡市,4002,さやえんどう,35200,鹿児島,046,190,1114,,
2021,11,29,月,福岡市,4002,実えんどう,35300,,,40,986,200.0,81.2
2021,11,29,月,福岡市,4002,実えんどう,35300,鹿児島,046,40,986,,
2021,11,29,月,福岡市,4002,かんしょ,36100,,,20228,321,156.4,100.6
2021,11,29,月,福岡市,4002,かんしょ,36100,大　分,044,11415,361,,
2021,11,29,月,福岡市,4002,かんしょ,36100,宮　崎,045,3803,301,,
2021,11,29,月,福岡市,4002,かんしょ,36100,徳　島,036,1595,444,,
2021,11,29,月,福岡市,4002,ばれいしょ,36200,,,47166,215,124.9,100.0
2021,11,29,月,福岡市,4002,ばれいしょ,36200,北海道,001,39135,217,,
2021,11,29,月,福岡市,4002,さといも,36300,,,1727,193,32.6,84.3
2021,11,29,月,福岡市,4002,さといも,36300,熊　本,043,915,133,,
2021,11,29,月,福岡市,4002,さといも,36300,福　岡,040,242,274,,
2021,11,29,月,福岡市,4002,さといも,36300,鹿児島,046,140,461,,
2021,11,29,月,福岡市,4002,さといも,36300,佐　賀,041,70,157,,
2021,11,29,月,福岡市,4002,さといも,36300,宮　崎,045,50,89,,
2021,11,29,月,福岡市,4002,やまのいも,36500,,,7947,326,85.0,105.5
2021,11,29,月,福岡市,4002,やまのいも,36500,北海道,001,6520,308,,
2021,11,29,月,福岡市,4002,たまねぎ,36610,,,99893,180,85.5,107.1
2021,11,29,月,福岡市,4002,たまねぎ,36610,北海道,001,88583,188,,
2021,11,29,月,福岡市,4002,　　うち輸入,36620,,,10335,105,102.5,100.0
2021,11,29,月,福岡市,4002,にんにく,36700,,,763,449,151.1,40.6
2021,11,29,月,福岡市,4002,にんにく,36700,青　森,002,30,2250,,
2021,11,29,月,福岡市,4002,にんにく,36700,鹿児島,046,12,2138,,
2021,11,29,月,福岡市,4002,　　うち輸入,36701,,,721,346,262.2,85.4
2021,11,29,月,福岡市,4002,しょうが,37200,,,3584,578,192.0,111.8
2021,11,29,月,福岡市,4002,しょうが,37200,長　崎,042,2959,626,,
2021,11,29,月,福岡市,4002,　　うち輸入,37201,,,479,300,141.3,89.6
2021,11,29,月,福岡市,4002,生しいたけ,38100,,,5391,884,97.9,102.3
2021,11,29,月,福岡市,4002,生しいたけ,38100,長　崎,042,2197,1097,,
2021,11,29,月,福岡市,4002,生しいたけ,38100,大　分,044,1430,808,,
2021,11,29,月,福岡市,4002,生しいたけ,38100,熊　本,043,712,739,,
2021,11,29,月,福岡市,4002,　　うち輸入,38101,,,55,734,110.0,100.3
2021,11,29,月,福岡市,4002,なめこ,38300,,,1019,480,76.9,102.1
2021,11,29,月,福岡市,4002,なめこ,38300,長　崎,042,830,478,,
2021,11,29,月,福岡市,4002,えのきだけ,38400,,,13090,248,93.5,98.4
2021,11,29,月,福岡市,4002,えのきだけ,38400,長　崎,042,6075,234,,
2021,11,29,月,福岡市,4002,えのきだけ,38400,福　岡,040,4328,269,,
2021,11,29,月,福岡市,4002,えのきだけ,38400,大　分,044,2230,231,,
2021,11,29,月,福岡市,4002,しめじ,38500,,,6393,384,68.0,95.5
2021,11,29,月,福岡市,4002,しめじ,38500,福　岡,040,6149,366,,
2021,11,29,月,福岡市,4002,その他の野菜,39000,,,11912,718,48.4,142.7
2021,11,29,月,福岡市,4002,輸入野菜計,39100,,,23593,195,65.5,92.4
2021,11,29,月,福岡市,4002,他の輸入野菜,39200,,,5991,274,84.5,80.8
