年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,26,金,高松市,3701,トマト,34400,,,2253,503,85.1,97.5
2021,11,26,金,高松市,3701,トマト,34400,香　川,037,877,420,,
2021,11,26,金,高松市,3701,トマト,34400,熊　本,043,388,623,,
2021,11,26,金,高松市,3701,トマト,34400,高　知,039,382,473,,
2021,11,26,金,高松市,3701,トマト,34400,愛　媛,038,284,466,,
2021,11,26,金,高松市,3701,ミニトマト,34450,,,1505,630,87.8,94.2
2021,11,26,金,高松市,3701,ミニトマト,34450,香　川,037,1365,616,,
2021,11,26,金,高松市,3701,ピーマン,34500,,,2699,248,131.0,78.2
2021,11,26,金,高松市,3701,ピーマン,34500,高　知,039,1908,191,,
2021,11,26,金,高松市,3701,ピーマン,34500,宮　崎,045,437,415,,
2021,11,26,金,高松市,3701,ししとう,34600,,,40,1512,53.3,95.3
2021,11,26,金,高松市,3701,ししとう,34600,高　知,039,38,1478,,
2021,11,26,金,高松市,3701,さやいんげん,35100,,,78,1173,75.7,97.8
2021,11,26,金,高松市,3701,さやいんげん,35100,高　知,039,44,1379,,
2021,11,26,金,高松市,3701,さやいんげん,35100,鹿児島,046,22,1105,,
2021,11,26,金,高松市,3701,さやえんどう,35200,,,51,1697,121.4,132.8
2021,11,26,金,高松市,3701,さやえんどう,35200,鹿児島,046,28,874,,
2021,11,26,金,高松市,3701,さやえんどう,35200,徳　島,036,23,2700,,
2021,11,26,金,高松市,3701,実えんどう,35300,,,22,1006,－,－
2021,11,26,金,高松市,3701,実えんどう,35300,鹿児島,046,22,1006,,
2021,11,26,金,高松市,3701,かんしょ,36100,,,4300,263,69.7,111.4
2021,11,26,金,高松市,3701,かんしょ,36100,徳　島,036,3325,255,,
2021,11,26,金,高松市,3701,かんしょ,36100,香　川,037,750,302,,
2021,11,26,金,高松市,3701,ばれいしょ,36200,,,10140,249,233.1,107.8
2021,11,26,金,高松市,3701,ばれいしょ,36200,北海道,001,10140,249,,
2021,11,26,金,高松市,3701,さといも,36300,,,1102,585,110.1,191.8
2021,11,26,金,高松市,3701,さといも,36300,愛　媛,038,628,731,,
2021,11,26,金,高松市,3701,さといも,36300,香　川,037,248,320,,
2021,11,26,金,高松市,3701,さといも,36300,鹿児島,046,216,413,,
2021,11,26,金,高松市,3701,やまのいも,36500,,,2548,350,2710.6,82.7
2021,11,26,金,高松市,3701,やまのいも,36500,北海道,001,2520,341,,
2021,11,26,金,高松市,3701,たまねぎ,36610,,,25555,186,107.2,94.9
2021,11,26,金,高松市,3701,たまねぎ,36610,北海道,001,20880,194,,
2021,11,26,金,高松市,3701,　　うち輸入,36620,,,3875,129,383.7,97.7
2021,11,26,金,高松市,3701,にんにく,36700,,,67,442,43.2,41.2
2021,11,26,金,高松市,3701,　　うち輸入,36701,,,67,442,70.5,97.8
2021,11,26,金,高松市,3701,しょうが,37200,,,271,699,72.3,113.1
2021,11,26,金,高松市,3701,しょうが,37200,高　知,039,197,788,,
2021,11,26,金,高松市,3701,　　うち輸入,37201,,,74,463,44.0,109.2
2021,11,26,金,高松市,3701,生しいたけ,38100,,,636,997,63.6,100.2
2021,11,26,金,高松市,3701,生しいたけ,38100,香　川,037,336,917,,
2021,11,26,金,高松市,3701,生しいたけ,38100,徳　島,036,238,1122,,
2021,11,26,金,高松市,3701,　　うち輸入,38101,,,10,648,33.3,97.9
2021,11,26,金,高松市,3701,なめこ,38300,,,16,581,8.2,129.7
2021,11,26,金,高松市,3701,なめこ,38300,大　分,044,12,612,,
2021,11,26,金,高松市,3701,なめこ,38300,長　野,020,4,486,,
2021,11,26,金,高松市,3701,えのきだけ,38400,,,3105,240,198.8,86.3
2021,11,26,金,高松市,3701,えのきだけ,38400,愛　媛,038,1302,220,,
2021,11,26,金,高松市,3701,えのきだけ,38400,長　野,020,703,273,,
2021,11,26,金,高松市,3701,えのきだけ,38400,新　潟,015,600,243,,
2021,11,26,金,高松市,3701,しめじ,38500,,,4232,522,111.1,90.8
2021,11,26,金,高松市,3701,しめじ,38500,長　野,020,1828,415,,
2021,11,26,金,高松市,3701,しめじ,38500,香　川,037,1038,774,,
2021,11,26,金,高松市,3701,しめじ,38500,福　岡,040,863,436,,
2021,11,26,金,高松市,3701,その他の野菜,39000,,,2815,852,91.2,92.3
2021,11,26,金,高松市,3701,輸入野菜計,39100,,,6600,175,164.2,48.1
2021,11,26,金,高松市,3701,他の輸入野菜,39200,,,1091,303,51.1,61.7
