年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,30,火,仙台市,0401,ちんげんさい,31560,,,1963,186,163.3,96.4
2021,11,30,火,仙台市,0401,ちんげんさい,31560,宮　城,004,1721,153,,
2021,11,30,火,仙台市,0401,キャベツ,31700,,,55844,55,92.6,91.7
2021,11,30,火,仙台市,0401,キャベツ,31700,千　葉,012,19600,58,,
2021,11,30,火,仙台市,0401,キャベツ,31700,宮　城,004,16994,47,,
2021,11,30,火,仙台市,0401,キャベツ,31700,愛　知,023,10020,52,,
2021,11,30,火,仙台市,0401,ほうれんそう,31800,,,5516,409,110.4,94.7
2021,11,30,火,仙台市,0401,ほうれんそう,31800,宮　城,004,4531,402,,
2021,11,30,火,仙台市,0401,ねぎ,31900,,,14347,268,56.4,110.3
2021,11,30,火,仙台市,0401,ねぎ,31900,宮　城,004,13175,270,,
2021,11,30,火,仙台市,0401,ふき,32300,,,25,626,312.5,100.8
2021,11,30,火,仙台市,0401,ふき,32300,愛　知,023,25,626,,
2021,11,30,火,仙台市,0401,みつば,32500,,,489,604,111.4,104.9
2021,11,30,火,仙台市,0401,みつば,32500,茨　城,008,313,355,,
2021,11,30,火,仙台市,0401,みつば,32500,宮　城,004,150,968,,
2021,11,30,火,仙台市,0401,しゅんぎく,32600,,,1593,554,152.9,99.3
2021,11,30,火,仙台市,0401,しゅんぎく,32600,宮　城,004,1464,561,,
2021,11,30,火,仙台市,0401,にら,32800,,,1432,807,57.5,102.2
2021,11,30,火,仙台市,0401,にら,32800,高　知,039,600,905,,
2021,11,30,火,仙台市,0401,にら,32800,福　島,007,500,724,,
2021,11,30,火,仙台市,0401,にら,32800,茨　城,008,164,743,,
2021,11,30,火,仙台市,0401,セルリー,32900,,,1460,209,95.4,105.0
2021,11,30,火,仙台市,0401,セルリー,32900,山　形,006,1460,209,,
2021,11,30,火,仙台市,0401,アスパラガス,33100,,,339,700,41.3,93.2
2021,11,30,火,仙台市,0401,　　うち輸入,33101,,,339,700,41.3,93.2
2021,11,30,火,仙台市,0401,カリフラワー,33200,,,429,232,193.2,106.4
2021,11,30,火,仙台市,0401,カリフラワー,33200,宮　城,004,391,210,,
2021,11,30,火,仙台市,0401,ブロッコリー,33300,,,1434,266,71.7,93.0
2021,11,30,火,仙台市,0401,ブロッコリー,33300,宮　城,004,1036,250,,
2021,11,30,火,仙台市,0401,ブロッコリー,33300,北海道,001,300,346,,
2021,11,30,火,仙台市,0401,レタス,33400,,,14390,143,102.5,100.7
2021,11,30,火,仙台市,0401,レタス,33400,茨　城,008,11010,131,,
2021,11,30,火,仙台市,0401,レタス,33400,宮　城,004,2488,188,,
2021,11,30,火,仙台市,0401,パセリ,33600,,,114,2057,78.6,99.8
2021,11,30,火,仙台市,0401,パセリ,33600,千　葉,012,66,2165,,
2021,11,30,火,仙台市,0401,パセリ,33600,宮　城,004,23,1512,,
2021,11,30,火,仙台市,0401,パセリ,33600,茨　城,008,18,2520,,
2021,11,30,火,仙台市,0401,きゅうり,34100,,,9587,282,58.7,102.2
2021,11,30,火,仙台市,0401,きゅうり,34100,宮　城,004,5507,257,,
2021,11,30,火,仙台市,0401,きゅうり,34100,高　知,039,2500,326,,
2021,11,30,火,仙台市,0401,かぼちゃ,34200,,,3497,222,29.4,88.8
2021,11,30,火,仙台市,0401,かぼちゃ,34200,宮　城,004,2356,227,,
2021,11,30,火,仙台市,0401,かぼちゃ,34200,北海道,001,1010,187,,
2021,11,30,火,仙台市,0401,　　うち輸入,34201,,,70,202,4.3,105.8
2021,11,30,火,仙台市,0401,なす,34300,,,4219,395,54.0,106.8
2021,11,30,火,仙台市,0401,なす,34300,高　知,039,4097,402,,
2021,11,30,火,仙台市,0401,トマト,34400,,,11691,437,251.6,89.5
2021,11,30,火,仙台市,0401,トマト,34400,宮　城,004,5428,437,,
2021,11,30,火,仙台市,0401,トマト,34400,熊　本,043,2756,450,,
2021,11,30,火,仙台市,0401,トマト,34400,栃　木,009,2277,481,,
2021,11,30,火,仙台市,0401,ミニトマト,34450,,,2892,669,94.6,101.5
2021,11,30,火,仙台市,0401,ミニトマト,34450,熊　本,043,1503,639,,
2021,11,30,火,仙台市,0401,ミニトマト,34450,千　葉,012,461,672,,
2021,11,30,火,仙台市,0401,ミニトマト,34450,愛　知,023,402,794,,
2021,11,30,火,仙台市,0401,ピーマン,34500,,,6624,319,84.7,81.2
2021,11,30,火,仙台市,0401,ピーマン,34500,高　知,039,2268,356,,
2021,11,30,火,仙台市,0401,ピーマン,34500,宮　城,004,2114,267,,
2021,11,30,火,仙台市,0401,ピーマン,34500,茨　城,008,1902,298,,
2021,11,30,火,仙台市,0401,ししとう,34600,,,123,1461,94.6,103.7
2021,11,30,火,仙台市,0401,ししとう,34600,高　知,039,122,1470,,
2021,11,30,火,仙台市,0401,さやいんげん,35100,,,507,945,97.3,90.3
2021,11,30,火,仙台市,0401,さやいんげん,35100,鹿児島,046,388,912,,
2021,11,30,火,仙台市,0401,さやいんげん,35100,沖　縄,047,48,1080,,
2021,11,30,火,仙台市,0401,さやえんどう,35200,,,230,1410,102.2,93.8
2021,11,30,火,仙台市,0401,さやえんどう,35200,鹿児島,046,175,1427,,
2021,11,30,火,仙台市,0401,さやえんどう,35200,愛　知,023,55,1355,,
2021,11,30,火,仙台市,0401,実えんどう,35300,,,10,1242,100.0,100.0
2021,11,30,火,仙台市,0401,実えんどう,35300,鹿児島,046,10,1242,,
2021,11,30,火,仙台市,0401,かんしょ,36100,,,7037,261,46.3,109.7
2021,11,30,火,仙台市,0401,かんしょ,36100,茨　城,008,2510,222,,
2021,11,30,火,仙台市,0401,かんしょ,36100,千　葉,012,2105,230,,
2021,11,30,火,仙台市,0401,かんしょ,36100,東　京,013,2000,324,,
2021,11,30,火,仙台市,0401,ばれいしょ,36200,,,18489,202,64.9,99.5
2021,11,30,火,仙台市,0401,ばれいしょ,36200,北海道,001,18489,202,,
2021,11,30,火,仙台市,0401,さといも,36300,,,5179,199,145.5,88.4
2021,11,30,火,仙台市,0401,さといも,36300,新　潟,015,4480,189,,
2021,11,30,火,仙台市,0401,やまのいも,36500,,,3714,284,43.2,87.7
2021,11,30,火,仙台市,0401,やまのいも,36500,青　森,002,1770,302,,
2021,11,30,火,仙台市,0401,やまのいも,36500,岩　手,003,1540,270,,
2021,11,30,火,仙台市,0401,たまねぎ,36610,,,41005,161,49.7,117.5
2021,11,30,火,仙台市,0401,たまねぎ,36610,北海道,001,39540,162,,
2021,11,30,火,仙台市,0401,　　うち輸入,36620,,,1452,135,31.4,97.8
2021,11,30,火,仙台市,0401,にんにく,36700,,,455,714,68.4,83.2
2021,11,30,火,仙台市,0401,にんにく,36700,青　森,002,96,2025,,
2021,11,30,火,仙台市,0401,　　うち輸入,36701,,,359,363,75.3,98.4
2021,11,30,火,仙台市,0401,しょうが,37200,,,1435,708,145.8,98.1
2021,11,30,火,仙台市,0401,しょうが,37200,高　知,039,1118,778,,
2021,11,30,火,仙台市,0401,しょうが,37200,愛　知,023,3,3888,,
2021,11,30,火,仙台市,0401,　　うち輸入,37201,,,314,428,138.3,99.1
2021,11,30,火,仙台市,0401,生しいたけ,38100,,,1495,944,92.1,109.3
2021,11,30,火,仙台市,0401,生しいたけ,38100,宮　城,004,886,976,,
2021,11,30,火,仙台市,0401,生しいたけ,38100,岩　手,003,378,844,,
2021,11,30,火,仙台市,0401,なめこ,38300,,,1143,468,100.8,103.1
2021,11,30,火,仙台市,0401,なめこ,38300,宮　城,004,981,453,,
2021,11,30,火,仙台市,0401,えのきだけ,38400,,,4372,285,85.2,114.0
2021,11,30,火,仙台市,0401,えのきだけ,38400,宮　城,004,2980,300,,
2021,11,30,火,仙台市,0401,えのきだけ,38400,新　潟,015,1374,254,,
2021,11,30,火,仙台市,0401,しめじ,38500,,,2921,626,200.6,119.9
2021,11,30,火,仙台市,0401,しめじ,38500,宮　城,004,1695,704,,
2021,11,30,火,仙台市,0401,しめじ,38500,新　潟,015,790,518,,
2021,11,30,火,仙台市,0401,その他の野菜,39000,,,14142,569,97.4,104.0
2021,11,30,火,仙台市,0401,輸入野菜計,39100,,,3261,361,38.2,136.7
2021,11,30,火,仙台市,0401,他の輸入野菜,39200,,,727,640,96.5,117.6
